Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_AD,Tweet_Number_of_Reviews,Tweet_Number_of_Retweets,Tweet_Number_of_Likes,Tweet_Number_of_Looks
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TeamUSA/status/1821628643002757185,Team USA,https://twitter.com/TeamUSA,2024-08-08,Chef Curry is cookin' He's got 17 first quarter points for @usabasketball.#ParisOlympics,https://pbs.twimg.com/media/GUe5jm5aoAA_hR-?format=jpg&name=small,https://twitter.com/TeamUSA/status/1821628643002757185,False,28,51,554,34K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821561213592977518,NBC Olympics & ParalympicsReload,https://twitter.com/NBCOlympics,2024-08-08,Kathryn Plummer comes up big to take the United States up 1-0 on Brazil.  #ParisOlympics  NBC & Peacock,,https://twitter.com/NBCOlympics/status/1821561213592977518,False,25,29,210,170K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/travismillerx13/status/1821484991856914902,Travis Miller,https://twitter.com/travismillerx13,2024-08-08,Qualifiers for the #ParisOlympics men's 4x100m final37.47United States37.94South Africa38.04Great Britain38.06Japan38.07Italy38.24China38.34France38.39Canada,https://pbs.twimg.com/media/GUc2gMxWIAAcJPL?format=jpg&name=small,https://twitter.com/travismillerx13/status/1821484991856914902,False,8,127,568,41K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/liz_churchill10/status/1819899875439337713,Liz Churchill,https://twitter.com/liz_churchill10,,These are the ‘Finalists’ that will compete for the Olympic Gold in Women’s Boxing.,https://pbs.twimg.com/media/GUGVKohW4AAr3kP?format=jpg&name=360x360;https://pbs.twimg.com/media/GUGVSvDWIAADUdE?format=jpg&name=360x360,https://twitter.com/liz_churchill10/status/1819899875439337713,False,803,844,1.9K,205K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/resicreator/status/1821261689209418137,RS_PrabuCartoonist Alok,https://twitter.com/resicreator,2024-08-07,"Shame on those who behind this Cheap politics..!We do not need Gold We need our respect back for Indian Girls , Indian athletes!We stand by #vinesh #GOLD#Olympics2024#wrestleparis #IndiaAtOlympics",,https://twitter.com/resicreator/status/1821261689209418137,False,,,1,119
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/Shwetas70723185/status/1821544741470888294,Shweta..,https://twitter.com/Shwetas70723185,2024-08-08,𝗕𝗥𝗜𝗟𝗟𝗜𝗔𝗡𝗧 𝗕𝗥𝗢𝗡𝗭𝗘 For IndiaMany congratulations to the men's hockey team on securing a second consecutive Olympic Bronze medal!!#Paris2024 #Olympics2024,,https://twitter.com/Shwetas70723185/status/1821544741470888294,False,,7,10,169
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/marcusbowerstv/status/1821371928352878766,@MarcusBowersTV,https://twitter.com/marcusbowerstv,,#Bailey #MichaelNorman #QuincyHall    Yes siiiiiirrrrrr … let me get that  Quincy Hall 400 Meter Dash Champion of the world  @QuincyHall400 #Olympics  #Olympics2024 #Olympics2024Paris #Driving #Digging #Determination #KansasCity #Missouri,,https://twitter.com/marcusbowerstv/status/1821371928352878766,False,,1,2,656
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/bhaleraosarang/status/1820898776359616803,Sarang Bhalerao,https://twitter.com/bhaleraosarang,2024-08-06,One suggestion after observing in crucial hockey games: If a European team is against India have umpires from the other continent. Give it a thought. Plenty of evidences suggest poor umpiring by European umpires favoring European teams. Any thoughts? #Olympics2024,,https://twitter.com/bhaleraosarang/status/1820898776359616803,False,81,287,1.9K,57K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/vincentroger75/status/962123972476203008,Vincent Roger,https://twitter.com/vincentroger75,2018-02-10,"Échange avec @JY_LeDrian et le team France au club France #PyeongChang2018 les symboles forts de la cérémonie d’ouverture, soutien à l’équipe de France, #Paris2024...",https://pbs.twimg.com/media/DVompAiUQAEsxId?format=jpg&name=900x900,https://twitter.com/vincentroger75/status/962123972476203008,False,1,7,17,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/AbdalaBouu/status/1820933954163048928,Аbdallah,https://twitter.com/AbdalaBouu,2024-08-06,She deserves GOLD #Paris2024,https://pbs.twimg.com/media/GUVBxskWoAAN9zG?format=jpg&name=900x900,https://twitter.com/AbdalaBouu/status/1820933954163048928,False,1,,26,2.3K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/soyelarmando/status/1821560489085739407,mando Reload,https://twitter.com/soyelarmando,2024-08-08,VIDEO premiación de #OsmarOlvera  ES BELLÍSIMO  #Paris2024  #JuegosOlimpicosParis2024 https://x.com/jrisco/status//jrisco/status/1821556617592144026/video/1…,https://pbs.twimg.com/media/GUd7nJiXAAAuNel?format=jpg&name=small,https://twitter.com/soyelarmando/status/1821560489085739407,False,,,1,105
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/RCBTweets/status/1821544243938414895,Royal Challengers Bengaluru,https://twitter.com/RCBTweets,2024-08-08,Mood right now #Olympics #Paris2024,https://pbs.twimg.com/media/GUds1heasAAT3YS?format=jpg&name=small,https://twitter.com/RCBTweets/status/1821544243938414895,False,61,426,6.8K,62K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Vieira_Gihhh/status/1821605361486578063,Gihhh ,https://twitter.com/Vieira_Gihhh,2024-08-08,"Pq caralhas o Zé Roberto não usou elas nos sets ruins do Brasil, não teve culhão pra tirar a capitã Gabi que não tava bem, pra pelo menos ela bancar pensar e voltar bem, e nenhuma central pra dar chances pra diana. Teimosia pura do velho. Pqp #Olympics #Paris2024 #OlympicGames",https://pbs.twimg.com/media/GUeka9uWsAApVkU?format=jpg&name=small,https://twitter.com/Vieira_Gihhh/status/1821605361486578063,False,,1,1,63
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821561213592977518,NBC Olympics & ParalympicsReload,https://twitter.com/NBCOlympics,2024-08-08,Kathryn Plummer comes up big to take the United States up 1-0 on Brazil.  #ParisOlympics  NBC & Peacock,,https://twitter.com/NBCOlympics/status/1821561213592977518,False,25,29,211,170K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/usatf/status/1821273301890822491,USATF,https://twitter.com/usatf,2024-08-07,OLYMPIC SILVER Katie Moon secured silver in the pole vault with her 4.85m clearance in Paris! #ParisOlympics,https://pbs.twimg.com/media/GUZ2Z_yWgAAAoQp?format=jpg&name=small,https://twitter.com/usatf/status/1821273301890822491,False,30,287,3.5K,44K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCSports/status/1820916136445186052,NBC Sports,https://twitter.com/NBCSports,2024-08-06,"Photos worth a thousand words.  #ParisOlympics( Ian MacNicol, Sam Barnes)",https://pbs.twimg.com/media/GUUxBOvXMAM7Bga?format=jpg&name=360x360;https://pbs.twimg.com/media/GUUxBO2W0AI0T6i?format=jpg&name=360x360,https://twitter.com/NBCSports/status/1820916136445186052,False,19,223,4K,54K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/timesofindia/status/1821089334625231180,The Times Of India,https://twitter.com/timesofindia,2024-08-07,"‘Disqualification of #VineshPhogat a disrespect to nation,’ says AAP MP Sanjay Singh; calls for Olympic boycott Details here  http://toi.in/jtd4Ta11 #ParisOlympics2024 #ParisOlympics",https://pbs.twimg.com/media/GUXPDcLWwAA8pN5?format=jpg&name=small,https://twitter.com/timesofindia/status/1821089334625231180,False,10,70,254,17K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TeamUSA/status/1821279189921833372,Team USA,https://twitter.com/TeamUSA,2024-08-07,Absolute DAWG @QuincyHall400 would not be denied 400m Olympic gold.#ParisOlympics,https://pbs.twimg.com/media/GUZ7xMTXAAA4zGe?format=jpg&name=360x360;https://pbs.twimg.com/media/GUZ7xMQWcAMjOPE?format=jpg&name=360x360,https://twitter.com/TeamUSA/status/1821279189921833372,False,33,292,3.5K,97K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/resicreator/status/1821261689209418137,RS_PrabuCartoonist Alok,https://twitter.com/resicreator,2024-08-07,"Shame on those who behind this Cheap politics..!We do not need Gold We need our respect back for Indian Girls , Indian athletes!We stand by #vinesh #GOLD#Olympics2024#wrestleparis #IndiaAtOlympics",https://pbs.twimg.com/media/GUXQNVqWQAAtqDn?format=jpg&name=small,https://twitter.com/resicreator/status/1821261689209418137,False,,,1,119
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/Shwetas70723185/status/1821544741470888294,Shweta..,https://twitter.com/Shwetas70723185,2024-08-08,𝗕𝗥𝗜𝗟𝗟𝗜𝗔𝗡𝗧 𝗕𝗥𝗢𝗡𝗭𝗘 For IndiaMany congratulations to the men's hockey team on securing a second consecutive Olympic Bronze medal!!#Paris2024 #Olympics2024,https://pbs.twimg.com/media/GUdtSevXIAA3znb?format=jpg&name=small,https://twitter.com/Shwetas70723185/status/1821544741470888294,False,,7,10,169
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCSports/status/1821526605681905849,NBC Sports,https://twitter.com/NBCSports,2024-08-08,Noah Lyles is coming after EVERYTHING.The journey continues at 1:35P ET on NBC & Peacock. #ParisOlympics,https://pbs.twimg.com/media/GUdcoLNWoAAls3O?format=jpg&name=small,https://twitter.com/NBCSports/status/1821526605681905849,False,17,151,1.1K,60K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCSCycling/status/1821525940519801333,NBC Sports CyclingReload,https://twitter.com/NBCSCycling,2024-08-08,"National anthem moment for the team pursuit gold medalists. #ParisOlympics Kristen Faulkner, Chloé Dygert, Jennifer Valente and Lily Williams",,https://twitter.com/NBCSCycling/status/1821525940519801333,False,3,8,227,6.7K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/kerrywashington/status/1819488140232741086,kerry washington,https://twitter.com/kerrywashington,2024-08-02,Can’t wait to watch my girl @itsshacarri FLY tomorrow!!!!!  LET’S GOOOOOOOOO @teamusa @usatf  xoxo Sha’Kerry#FBF #ParisOlympics @olympics_nbc,https://pbs.twimg.com/media/GUAe0I4WEAABS8G?format=jpg&name=small;https://pbs.twimg.com/media/GUAe0IbbIAASm5K?format=jpg&name=small;https://pbs.twimg.com/media/GUAe0I7WYAAKucu?format=jpg&name=small;https://pbs.twimg.com/media/GUAe0Iab0AQDjCq?format=jpg&name=360x360,https://twitter.com/kerrywashington/status/1819488140232741086,False,105,2K,22K,2.6M
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/EcoloParis75/status/960832224395440128,Les Écologistes - Ville de ParisReload,https://twitter.com/EcoloParis75,2018-02-06,"#Paris2024 : ""Apparemment, l'intérêt des #Jeux olympiques passe avant l'intérêt du quotidien des Parisiens et des Franciliens"", @JacquesBoutault en #ConseildeParis.",,https://twitter.com/EcoloParis75/status/960832224395440128,False,1,9,7,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/MMArena_/status/1820924557156360577,ARENA,https://twitter.com/MMArena_,2024-08-06,"Pekin 2008 Londres 2012 Rio 2016 Tokyo 2020 Paris 2024 Après être devenu le premier athlète de l’histoire des JO à remporter une médaille d’or en 5 jeux en individuel,Mijain LOPEZ  pose ses chaussures et annonce sa retraite à 41 ans.Légende.#Paris2024",https://pbs.twimg.com/media/GUU5OsdXkAEMfZ3?format=jpg&name=small;https://pbs.twimg.com/media/GUU5OscWMAIyUwy?format=jpg&name=360x360;https://pbs.twimg.com/media/GUU5OsfWsAAP0tf?format=jpg&name=360x360,https://twitter.com/MMArena_/status/1820924557156360577,False,53,3.1K,27K,761K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/mintusarkar88/status/1821594561061282116,Sarkar Mintu Michael,https://twitter.com/mintusarkar88,2024-08-08,If Neeraj chopra win a gold medal  today(11.55pm) . I will Pay 1000 Rupees to everyone who likes the tweet #NeerajChopra #athletics #Olympics #vineshphogat #Paris2024,https://pbs.twimg.com/media/GUeamXea8AcyToD?format=jpg&name=small,https://twitter.com/mintusarkar88/status/1821594561061282116,False,,,4,259
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ChennaiIPL/status/1821558527833288765,Chennai Super Kings,https://twitter.com/ChennaiIPL,2024-08-08,"Every step, every dive, every roar will be etched in our hearts FREVER! Thank you, Sreejesh!#WhistleForBlue #Olympics #Paris2024 @16Sreejesh",https://pbs.twimg.com/media/GUd509MWoAA8oYl?format=jpg&name=small,https://twitter.com/ChennaiIPL/status/1821558527833288765,False,20,237,3.1K,26K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/PALASHPANSEY/status/1821257779275087968,Palash Pansey,https://twitter.com/PALASHPANSEY,2024-08-07,Absolute bold lifting by her in the Snatch What about her fashion sense Mihaela Cambei for you!!#Olympic #Olympics #OlympicGamesParis2024 #olympics #Olympics2024 #Paris2024 #Paris2024Olympic,,https://twitter.com/PALASHPANSEY/status/1821257779275087968,False,,1,1,783
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/lotto_graphs/status/1821335652471861668,LottoGraphs,https://twitter.com/lotto_graphs,2024-08-08,Choose LottoGraphs to Boost Your Lottery Game. Join the LottoGraphs Community!Visit http://lottographs.tv..#Powerball #Megamillions #Numbers #Win4 #Take5 #QuickDraw #UkLottery#MoneyDots #Pick10 #Olympics #ParisOlympics #Olympics2024 #Newyorklottery #Watchnow #Lottographs,,https://twitter.com/lotto_graphs/status/1821335652471861668,False,,,,37
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/RajnilSarma99/status/1821116045429555649,PitchAndPopcorn,https://twitter.com/RajnilSarma99,2024-08-07,The hottest Table Tennis player in the world #ManikaBatra #Olympics #OlympicGames #Olympics2024,https://pbs.twimg.com/media/GUXnZANa8AQW5hc?format=jpg&name=360x360;https://pbs.twimg.com/media/GUXnZFfa8AMte_0?format=jpg&name=small;https://pbs.twimg.com/media/GUXnZFebwAAmz62?format=jpg&name=360x360,https://twitter.com/RajnilSarma99/status/1821116045429555649,False,,,3,1.5K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/JamaicaGleaner/status/1821250627055362099,Jamaica Gleaner,https://twitter.com/JamaicaGleaner,2024-08-07,Jamaica’s Bryan Levell finished eighth in semi-final one of the men’s 200m and did not advance to the final. The 20-year-old had entered the semis through the repechage round.: @taylor2nd #GLNRSports#ParisExpress#Olympics2024 #Paris2024,,https://twitter.com/JamaicaGleaner/status/1821250627055362099,False,,2,7,1.7K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/mariya_raj10/status/1821156498463965264,Mariya Rajput,https://twitter.com/mariya_raj10,2024-08-07,Pakistan White Ball captain @babarazam258 wishes Good luck to Arshad Nadeem for Final round .... #Olympics2024 #ArshadNadeem,,https://twitter.com/mariya_raj10/status/1821156498463965264,False,33,99,1.1K,27K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/lb_southwark/status/1819294952364343701,Southwark CouncilImani-Lara Lansiquot,https://twitter.com/lb_southwark,2024-08-02,Good luck at the Paris #Olympics2024 from everyone in Southwark - we've no doubt you'll make us proud,,https://twitter.com/lb_southwark/status/1819294952364343701,False,,13,55,3.1K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/TonnyKe11/status/1821275696687366202,Kenya One Sports ,https://twitter.com/TonnyKe11,2024-08-07,Lamecha Girma  is being stretched out of the stadium after injuring himself in the final lapQuick recovery to the reigning world record holder #Paris2024Olympics #ParisOlympics #kenya #Ethiopia #olympics2024 #Paris2024,https://pbs.twimg.com/media/GUZ4l5bWEAAoo81?format=jpg&name=small,https://twitter.com/TonnyKe11/status/1821275696687366202,False,5,,4,4.1K
